Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.798647553536321e-07,45,0.08050134695566001,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,3.018991121446213e-07,45,0.09104386376760433,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,1.5201273603810067e-07,45,0.10057495934911564,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,34,0.7212841298466939,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,5.401009226050592e-07,2.6651114861021996e-07,45,0.5278042219652663,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,33,0.7050160321924867,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
2.914797670464919e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.19495819365003955,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,1.505901550464784e-07,45,0.09924211306920011,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.6291366425961027,4.154530140701535e-07,2.6651114861021996e-07,45,0.019052985432496738,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2386235029468964,4.154530140701535e-07,2.6651114861021996e-07,45,0.6251040022857267,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.195232185010226e-07,2.6651114861021996e-07,45,0.7817151268671849,83,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.7266992570902762,4.154530140701535e-07,2.6651114861021996e-07,45,0.011295935791317956,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.25205973843491003,4.154530140701535e-07,2.6651114861021996e-07,45,0.6123096686245061,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.217201218819075e-07,2.6651114861021996e-07,45,0.7742902468129527,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.7347045688068936e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.6629313390258506,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,50,0.7640383316928577,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.268299685782977e-07,45,0.12137522819775325,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.80760730428716e-07,45,0.09447836541556014,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
2.625320943463638e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.20216218323357968,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,68,0.6494504588249522,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.7092103057087286e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7409152355986868,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,204,0.6889623581321681,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.44500282313139283,4.154530140701535e-07,2.6651114861021996e-07,45,0.07492296867929811,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,3.323624112561228e-07,45,0.19941163735694728,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.1805537404101536,4.154530140701535e-07,2.6651114861021996e-07,45,0.5082591623484194,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,84,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,292,0.7133549111632334,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.25652882813618394,4.154530140701535e-07,2.6651114861021996e-07,45,0.6120840708772095,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.0641563172877655e-07,2.6651114861021996e-07,45,0.6293667344693273,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.3879536630340684e-07,2.6651114861021996e-07,45,0.730210527768169,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.2204675533763435e-07,2.6651114861021996e-07,45,0.7734693000589309,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,5.230443103285611e-07,2.6651114861021996e-07,45,0.5353120493693297,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.8461111348677902,4.154530140701535e-07,2.6651114861021996e-07,45,0.011889498371370258,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.1844620855675156,4.154530140701535e-07,2.6651114861021996e-07,45,0.5116497044523428,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.154530140701535e-07,2.6651114861021996e-07,45,0.7964889980669159,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
3.714663025585789e-07,0.2181438660406578,4.175071318946837e-07,2.6651114861021996e-07,45,0.7900064353209635,85,reflection_band,1450.0,8,20,0.2,0.6,0.2
