Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083433,111,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083828,111,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083182,111,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082673,111,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208194,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082141,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084805,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082339,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084089,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081041,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082832,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082267,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.0911934323119515e-07,3.2729547458495615e-07,73,0.47784409547206896,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081723,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,2.506962597144787e-07,73,0.4511610144308957,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083627,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083908,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082681,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082673,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082437,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.292209459110567e-07,3.4337675672884536e-07,73,0.4910445324734782,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081443,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083934,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082945,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082288,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082511,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082506,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208259,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083385,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082741,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084689,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083538,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081701,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208169,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082715,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083731,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083891,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082932,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083595,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082685,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083486,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082437,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083152,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083807,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082151,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082053,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083298,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082894,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082214,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,45,0.8174437211467467,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.4130080979859006e-07,73,0.47513237438773626,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084091,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083418,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082326,112,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208482,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081104,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,64,0.8146170250551531,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082853,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822080931,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084865,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082537,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.645859792598553e-07,73,0.44491017873804845,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
2.2737228171548965e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.49758953340811823,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082584,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
2.8228938525895006e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.46055578273604986,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208349,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208292,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.84817508220838,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.308994991708836e-07,3.541449080131734e-07,73,0.5034640599425226,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.5507861387167684,4.5650376629401747e-07,3.541449080131734e-07,73,0.14484677785005728,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081298,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,326,0.770011021392658,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082438,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.2180888382277804,4.5650376629401747e-07,3.541449080131734e-07,73,0.5931751895225458,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.292774274004836e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.6209264589910433,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083226,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083215,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.351050172579232e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.5076128899876006,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083868,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,450,0.7060421696042412,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,145,0.638178041218699,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.3615821514156366e-07,73,0.4654696357290379,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084919,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.4274411955631273e-07,73,0.4749104132860852,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081886,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081591,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.8705199731195609,4.5650376629401747e-07,3.541449080131734e-07,73,0.19158509704965443,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082824,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084202,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083749,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082502,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082899,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208102,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,2.0779542040809502e-07,73,0.4539606975173548,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.84817508220845,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5591390293176793e-07,3.541449080131734e-07,73,0.7848353636302807,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082689,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082457,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083032,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084138,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083214,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081532,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.84817508220832,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083577,113,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082014,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.612663817640605e-07,3.541449080131734e-07,73,0.7213594694808125,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083216,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.7478480271254433,4.5650376629401747e-07,3.541449080131734e-07,73,0.19950558122407083,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.000971561264881e-07,3.541449080131734e-07,73,0.5082277236449095,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.847048834009974e-07,3.541449080131734e-07,73,0.5014189760691892,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082539,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083848,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.26405184042378177,4.5650376629401747e-07,3.541449080131734e-07,73,0.5999260715712095,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082277,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082301,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,2.0096983963916283e-07,73,0.47240782885106625,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084548,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.337387085167547e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.5844970663564864,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.2189330138050635e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.2622577487628004,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822085282,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081825,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,5.934085924095611e-07,3.541449080131734e-07,73,0.5021008822678467,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083035,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082527,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.84817508220828,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082208,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082933,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082453,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083098,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082863,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822079979,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.24118227245307133,4.5650376629401747e-07,3.541449080131734e-07,73,0.833760207195322,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,95,0.8310647113565184,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084083,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208166,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.6885523260281175e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.02416900345512103,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.155713497096785e-07,3.324570797677428e-07,73,0.46088471565751327,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082399,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083415,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081194,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084728,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083373,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082916,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,2.3161210076649477e-07,73,0.47304031958628695,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.8086593304441523,4.5650376629401747e-07,3.541449080131734e-07,73,0.1978176031668775,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082658,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822084007,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.848175082208172,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081919,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.375771132640238e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.39240492585831865,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.2756096442636553e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.5992879870725242,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082136,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082491,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.2238558589209837e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.3870033398483321,114,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081685,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081331,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081504,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822083192,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082399,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081938,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082502,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082554,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082247,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.527079122407214e-07,3.541449080131734e-07,73,0.605796445635477,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822082683,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.8743804596680389,4.5650376629401747e-07,3.541449080131734e-07,73,0.1911902526342996,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
3.302689494231411e-07,0.23585630885096925,4.5650376629401747e-07,3.541449080131734e-07,73,0.8481750822081737,115,reflection_band,1480.0,20,20,0.5,0.2,0.3
