Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003358,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034218,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034495,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003543,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034465,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033643,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003312,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035205,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034632,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034028,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034186,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034308,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.72988267400345,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003388,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034711,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035073,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034661,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034349,115,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034399,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.4226646026910763e-07,1.9318502384478174e-07,319,0.5225349447745306,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034534,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033638,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033947,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.397904933157582e-07,1.9318502384478174e-07,319,0.4505935550359874,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.5667804509366606e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.013302929921579162,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033995,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805665,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033502,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033234,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034379,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805504,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.562962618383191e-07,1.9318502384478174e-07,319,0.473798278761798,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035718,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035376,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033855,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033819,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.8625544631859826e-07,319,0.4885044639126569,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034291,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034386,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.5295673821599126e-07,1.9318502384478174e-07,319,0.5785275767247673,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.478563720218054,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034707,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.383106105871688e-07,1.9318502384478174e-07,319,0.4128192426335101,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034159,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805255,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034801,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034455,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034777,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,74,0.6930819059295272,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003437,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740032864,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034353,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033966,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035572,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033191,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035474,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033098,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034218,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4785637202180532,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.298348371941595e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.07729436150529183,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.5257415631841564e-07,1.9318502384478174e-07,319,0.47623904361996083,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4785637202180576,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033802,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.8898589031896503,4.486840604193045e-07,1.9318502384478174e-07,319,0.14651221477235382,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4785637202180571,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034984,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034533,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033819,116,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033838,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,5.045030950847189e-07,1.9318502384478174e-07,319,0.4625565440147075,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034772,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034463,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,81,0.7001327351221074,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034856,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035671,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003411,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034366,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.478563720218056,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034359,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033919,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034553,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.7040303096371947,4.486840604193045e-07,1.9318502384478174e-07,319,0.42864567801223213,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034421,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003356,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033975,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034992,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034272,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805554,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003546,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740032934,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,139,0.7248162646410601,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,322,0.7186886026173076,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034037,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034228,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033855,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034502,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033505,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033874,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033689,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,2.776939666242633e-07,319,0.40143989873216057,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805477,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033827,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033877,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003454,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033767,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003329,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.446493182989318e-07,1.9318502384478174e-07,319,0.48058696545648405,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035071,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034057,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033371,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.478563720218054,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.9432483597465383e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.3262605710144684,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035281,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034838,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003448,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.7052484092262414,4.486840604193045e-07,1.9318502384478174e-07,319,0.4183920995763311,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805266,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034551,117,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034943,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034892,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034748,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021806015,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034181,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034606,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,185,0.7129000727444198,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034202,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034676,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003453,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034131,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003351,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033739,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034189,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003392,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035065,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,287,0.7108040155733343,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.9373868359494527e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.30057475309025466,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034284,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.919676059761411e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.17036057413995706,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,303,0.700047054234871,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033786,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.478563720218052,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033939,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003449,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034385,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035819,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034045,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003296,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034371,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.4785637202180566,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
3.85136396609649e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.015373161719634923,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033983,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,2.083329225280805e-07,319,0.23117079481688152,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.7566695894107212e-07,319,0.6207973512286329,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.7100733846776557,4.486840604193045e-07,1.9318502384478174e-07,319,0.3802557620669725,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.729882674003392,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.47856372021805554,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034102,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033497,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034351,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034756,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034142,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9466330076745024e-07,319,0.4751974445738095,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033644,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033215,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033761,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034036,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.446493182989318e-07,1.9318502384478174e-07,319,0.6422488168745283,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033693,118,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,5.572146049026206e-07,1.9318502384478174e-07,319,0.3372020143384768,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034652,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,303,0.7000470542349105,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740035254,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033999,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.6682151143048733e-07,319,0.03598654740947012,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.5045036828281935e-07,1.9318502384478174e-07,319,0.5301500482256536,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740034916,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033735,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740032776,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033936,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
4e-07,0.6793915944929746,4.486840604193045e-07,1.9318502384478174e-07,319,0.7298826740033635,119,reflection_band,1540.0,10,20,0.5,0.2,0.3
