Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946253,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694633,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946268,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946296,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0864769322785085e-07,2.634331631617521e-07,10,0.5024852990252314,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946236,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946289,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946223,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946251,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.3563294535846845,4.0008275567848277e-07,2.634331631617521e-07,10,0.42612962966249895,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946258,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946304,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.061715436737199e-07,2.634331631617521e-07,10,0.48881361364782383,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946244,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.526588435979506e-07,10,0.49680617373631253,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946308,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946252,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,5.019995060192216e-07,2.634331631617521e-07,10,0.3901374579547933,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946333,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946229,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946269,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.229235987521994e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.4958335861316541,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,5.239610295841394e-07,2.634331631617521e-07,10,0.19948597324573616,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946268,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946266,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946278,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946229,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946311,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.7668112557944504e-07,10,0.5029882672317133,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946244,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946272,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946291,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946179,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.2283580087571543e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.49585009619916687,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946385,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946259,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946293,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946285,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694635,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,2,0.5042460248542883,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946248,123,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946265,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946314,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946304,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946265,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,2,0.5042460248542899,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946242,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946256,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946194,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946333,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,36,0.4999301035409112,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946325,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946274,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946288,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946248,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946326,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.51053016469463,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946331,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694625,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946242,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946285,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946262,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694624,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946285,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694629,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,2,0.5042460248542877,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946319,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946243,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946285,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946278,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,5.745988610718523e-07,2.634331631617521e-07,10,0.1727640001750128,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946238,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694628,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946283,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,411,0.49825538056625873,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946256,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.51053016469463,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946279,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946281,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946254,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694625,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.279261287264616e-07,2.634331631617521e-07,10,0.4630008295505288,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946278,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946242,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946231,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946243,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946314,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946221,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,31,0.4973669884426237,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946229,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946239,124,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946289,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4e-07,2.634331631617521e-07,10,0.5078773569791278,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946271,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946319,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946286,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.716214638828526e-07,10,0.5082420579338107,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946298,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946211,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946249,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946288,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946234,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946234,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.51053016469463,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946226,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946196,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946221,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946246,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946324,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946268,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.8255645289997775e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5103912488950846,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946248,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946275,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946261,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946248,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.499646961156748e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.4960790209906862,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946292,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694628,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946294,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946258,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946302,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946306,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694631,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,5.4350692398531e-07,2.634331631617521e-07,10,0.1791317612086431,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946255,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946256,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946269,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946292,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5556656617222291,4.0008275567848277e-07,2.634331631617521e-07,10,0.5072058359846546,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946308,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946252,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946241,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946235,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946292,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946292,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694633,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946352,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0895082000608945e-07,2.634331631617521e-07,10,0.5022261469245448,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946275,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946238,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946246,125,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946242,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694625,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946278,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946245,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.6054157483668897,4.0008275567848277e-07,2.634331631617521e-07,10,0.5073346236742546,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694623,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946242,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.026261234083773e-07,2.634331631617521e-07,10,0.215758251791331,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946262,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694629,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.510530164694626,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.4576514766681379,4.0008275567848277e-07,2.634331631617521e-07,10,0.4925270666076403,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946236,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0277600667547053e-07,2.634331631617521e-07,10,0.3478070344539642,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.51053016469463,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946253,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946278,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.533281922282331e-07,10,0.49751888534563976,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946286,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946273,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,5.531221673890603e-07,2.634331631617521e-07,10,0.18040311839090667,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946252,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946254,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946286,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946252,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946271,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
2.827719622410518e-07,0.5720315515497321,4.0008275567848277e-07,2.634331631617521e-07,10,0.5105301646946282,126,reflection_band,1550.0,10,20,0.5,0.2,0.3
