Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.1301907676760656e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,75,0.4999967996141884,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2e-07,0.6707745274084876,6e-07,1.565151870152505e-07,264,0.4457480252030122,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.3890224296960696,6e-07,4.140644352865146e-07,5,0.49997494672771126,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,1.565151870152505e-07,123,0.31637036430198573,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.641594916953998e-07,0.7992496386205091,4.7261974636611256e-07,3.7401210761578196e-07,123,0.49717671192574053,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,412,0.4999969274026213,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,6e-07,4.0697977411156693e-07,302,0.49970614111948775,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.8412370468540135,5.63976286025177e-07,4.0697977411156693e-07,332,0.4999913173023302,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,250,0.5946377684465118,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.098287523623979e-07,0.3890224296960696,5.300927326266258e-07,1.565151870152505e-07,107,0.41636622806044526,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.11916860319120648,6e-07,4.500758364930224e-07,141,0.49391290024624274,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2e-07,0.2566301937489363,6e-07,4.0697977411156693e-07,5,0.49990233823432345,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,428,0.5946377684464513,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5946377684464195,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,5,0.49998515449562897,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578863,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1425476583075348e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,428,0.49999675357812096,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.370002098162123e-07,0.2566301937489363,5.63976286025177e-07,3.7401210761578196e-07,5,0.4999115093373446,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,4.0697977411156693e-07,302,0.4999971270194698,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2e-07,0.2566301937489363,6e-07,3.7401210761578196e-07,123,0.49999283637967695,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.32846118998304696,5.63976286025177e-07,3.7401210761578196e-07,123,0.49997334410139593,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2e-07,0.2566301937489363,4.7261974636611256e-07,1.565151870152505e-07,123,0.3753408686961624,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.5946377684464856,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,3.7401210761578196e-07,123,0.49999565922477723,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,428,0.5946377684464749,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.761274448011629,6e-07,3.7401210761578196e-07,123,0.4997849022038126,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.32846118998304696,4.7261974636611256e-07,1.565151870152505e-07,264,0.4075658546950589,4,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.8412370468540135,5.63976286025177e-07,1.565151870152505e-07,264,0.4512922649738571,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578511,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,428,0.4999969274026333,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347626,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,250,0.462279088847374,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347294,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,6e-07,3.8491993754725324e-07,428,0.49896028486892546,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,3.7401210761578196e-07,302,0.4999957267273583,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,2.866735505248824e-07,250,0.06531672698084315,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,428,0.4999969274026333,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1301907676760656e-07,0.10072175375365422,5.448858184862967e-07,4.0697977411156693e-07,302,0.4999655396425943,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347696,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1301907676760656e-07,0.1143495979150509,6e-07,1.565151870152505e-07,143,0.3620297981902809,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5946377684464486,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,4.7261974636611256e-07,1.565151870152505e-07,123,0.3418262872822059,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.5946377684464764,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1301907676760656e-07,0.1143495979150509,6e-07,1.37863483402984e-07,302,0.3211317113711147,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.5946377684464477,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.46002304280306655,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7802014191379721,4.7261974636611256e-07,1.565151870152505e-07,264,0.2521860417547709,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,302,0.49999692739840323,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,3.7809579709289006e-07,302,0.2626406590486582,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,1.565151870152505e-07,107,0.31483839705296196,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,332,0.5946377684464428,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.6024265015343397e-07,123,0.5054189615252842,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,428,0.5946377684464316,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,4.0697977411156693e-07,250,0.49999712703692023,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5946377684464571,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.4599818103288071,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,428,0.4981235699857091,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1425476583075348e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,123,0.49999677828483574,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,1.565151870152505e-07,264,0.32495309510268167,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1425476583075348e-07,0.1143495979150509,6e-07,1.565151870152505e-07,264,0.33612189087683997,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1301907676760656e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,428,0.49999692198972273,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,320,0.5946377684464449,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,214,0.5946377684504325,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1301907676760656e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,123,0.4999968883871131,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.32846118998304696,6e-07,4.0697977411156693e-07,302,0.46484822465320075,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.489894197782354e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.2477185452270833,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,3.7401210761578196e-07,123,0.31753300192519707,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,6e-07,3.8491993754725324e-07,428,0.4989602848689028,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.615252356803099e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.1530741044270427,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347708,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,6e-07,3.8491993754725324e-07,428,0.4999971741750891,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.1425476583075348e-07,0.1143495979150509,6e-07,4.0697977411156693e-07,302,0.4999967873024022,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,6e-07,3.8491993754725324e-07,332,0.49999692740187707,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.4607667457813499,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578332,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,4.7261974636611256e-07,1.565151870152505e-07,250,0.3468272417482662,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,133,0.594637825083541,5,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.928270602065511e-07,1.565151870152505e-07,302,0.15046130374112027,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.213368706239187e-07,1.565151870152505e-07,107,0.0874612368306043,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.5946377684464381,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.468953007132981e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,320,0.06981616340231618,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,3.7809579709289006e-07,428,0.260643386671904,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.6024265015343397e-07,428,0.5054189614713079,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347298,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535579059,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347474,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.557020949585766e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5906649505652801,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347414,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,428,0.5946377684464256,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5946377684464531,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,133,0.5946378250835348,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.4981163178839834,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578359,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,214,0.5946377684504338,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578868,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,133,0.5946378250835376,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578639,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347385,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5946377684464346,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.537453585058182e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5791469522976311,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.594639000934821,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.10072175375365422,4.7261974636611256e-07,1.565151870152505e-07,302,0.3526757029738548,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5946377684464528,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,214,0.5946377684503961,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347389,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347463,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,133,0.594637825083536,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.5946377684464296,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
2.129781164435299e-07,0.1143495979150509,6e-07,1.5663416634916712e-07,107,0.3279971721046822,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578467,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.6024265015343397e-07,123,0.505418961525242,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578286,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,30,0.5995592724734453,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347269,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.6024265015343397e-07,123,0.5054189615252856,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,302,0.5946377684464467,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347376,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347471,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,320,0.5946377684464556,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.8385172326861323,4.7261974636611256e-07,1.565151870152505e-07,302,0.13422860534250386,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.594639000934741,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.59463900093472,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.594639000934785,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,126,0.5946378981961371,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.4642115445002427e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.10652592710489285,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.961893878006546e-07,1.565151870152505e-07,264,0.14122838051882444,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,264,0.5946377684464398,6,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,260,0.5946377684464877,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347714,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,30,0.599559272473432,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347463,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,123,0.5946379535578521,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347482,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,107,0.5946390009347324,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
3.544407003323483e-07,0.7992496386205091,4.7261974636611256e-07,1.565151870152505e-07,30,0.49353100726080223,7,reflection_band,1520.0,10,20,0.5,0.2,0.3
