Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195805,104,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196344,104,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195824,104,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195698,104,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419564,104,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195703,104,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196164,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196097,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195394,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195677,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195852,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.871723613380826e-07,3.856316293003521e-07,258,0.6222425694863335,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.867239024397335e-07,258,0.7207876918723093,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196488,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196225,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195677,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196318,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196523,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195635,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419598,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196167,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196133,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.7249132853615663,4.834048780496668e-07,3.856316293003521e-07,258,0.5467075311961548,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195969,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195994,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195813,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195435,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196029,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195576,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6741848552682856,4.834048780496668e-07,3.856316293003521e-07,258,0.7157092710213735,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195897,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195333,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.8086598096194598,4.834048780496668e-07,3.856316293003521e-07,258,0.4992602510201744,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196006,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.25286780691481014,4.834048780496668e-07,3.856316293003521e-07,258,0.22054586230049147,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195573,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195927,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.38637521463492874,4.834048780496668e-07,3.856316293003521e-07,258,0.18386630966272127,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195642,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195687,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195478,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195046,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195988,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484194993,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419652,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.2699218971600843e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.5049926098144868,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.210735717913226e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.2037629449239626,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195396,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.306057313393476e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7216518059395471,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196109,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.866589199698279e-07,3.856316293003521e-07,258,0.6323542375245629,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196306,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196354,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195261,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.785698941564358e-07,258,0.6682451290245386,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196302,105,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195562,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.8597226673742357e-07,258,0.7369001888905296,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,2.3259889877892406e-07,258,0.06301615954807976,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195563,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196476,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195641,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195845,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195876,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195384,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.754920315389968e-07,3.803936252311975e-07,258,0.5523239817468248,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,5.320136645744527e-07,3.856316293003521e-07,258,0.463212968318384,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419586,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196236,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196104,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195469,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195816,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195312,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195965,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419585,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,270,0.7417257658897148,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419621,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196183,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195743,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419638,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,2.2429053805358476e-07,258,0.0370214812328578,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.793215084342537e-07,3.8345720674740297e-07,258,0.6532690901458197,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195939,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196349,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419575,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195663,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195421,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195974,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.74260044841956,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419596,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.790243502818859e-07,3.8321948022550874e-07,258,0.6433822021488238,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195402,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419568,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196377,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419584,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.830342816615787e-07,3.856316293003521e-07,258,0.739912786320227,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6508255537829735,4.834048780496668e-07,3.856316293003521e-07,258,0.6386358890254655,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195863,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195634,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.637226767883577e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.49241582219118646,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195916,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195982,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195461,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196023,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308399563371888e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7391571523052323,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196153,106,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196664,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195696,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196103,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419611,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196154,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195772,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195621,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419645,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196504,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195614,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.245261458502703e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.46408167015515744,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195599,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196201,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195883,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419627,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195798,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195483,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196917,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196341,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195837,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195485,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419658,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196145,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,2.468608167833714e-07,258,0.06558549707536444,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195751,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195926,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196691,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196348,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,267,0.7420101249736938,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.795053868812793e-07,3.8360430950502347e-07,258,0.6595167970135043,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196049,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196057,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419615,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195563,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.74260044841962,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195589,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.591534772434542e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.41844595356568415,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419623,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195456,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.1371186758136662e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.4999235372644925,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.822264744751455e-07,3.856316293003521e-07,258,0.7320367797786154,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195944,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196423,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196453,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195919,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195388,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195724,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196276,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.816845702463275e-07,3.85347656197062e-07,258,0.7225192389066468,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195183,107,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195518,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.867239024397335e-07,258,0.7207876918722204,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484196462,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195488,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6703884036166934,4.834048780496668e-07,3.856316293003521e-07,258,0.705070203635955,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419493,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195878,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195734,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419612,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195733,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195797,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.742600448419641,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195939,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.308991862195254e-07,0.6866071219675551,4.834048780496668e-07,3.856316293003521e-07,258,0.7426004484195705,108,reflection_band,1540.0,5,20,0.5,0.2,0.3
