Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730129,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850723989,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728718,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728104,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726731,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.189865337536809e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.49843882614591783,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726387,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072847,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.38698042041468683,4.5389304949104977e-07,3.561990267491528e-07,458,0.13434689729847804,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726223,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725961,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729185,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728853,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726572,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727104,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728519,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728366,154,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728421,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726385,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727558,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726594,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725466,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728263,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727157,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727815,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728876,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,472,0.8856059299036148,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727275,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.790434512129207e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.013746996055624159,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729097,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726991,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072785,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726547,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726802,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,452,0.8900765526974082,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730331,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725823,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726903,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.8060612376427897,4.5389304949104977e-07,3.561990267491528e-07,458,0.20044243169938103,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728512,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850724038,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,5.161843798189212e-07,3.561990267491528e-07,458,0.5034103638166869,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728831,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072666,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.9851485218218266e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.10465980167226882,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.24783004780398082,4.5389304949104977e-07,3.561990267491528e-07,458,0.882165756807146,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727474,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728321,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730653,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730093,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072672,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727221,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729143,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726073,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726479,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725606,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726409,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729529,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727229,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850724689,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727715,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728499,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726066,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728059,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727957,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726416,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727464,155,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729545,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727384,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727713,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727857,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726536,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725935,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727218,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,2.3368092671188125e-07,458,0.4806901329546861,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727895,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.59923471901874e-07,458,0.12435153443526333,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,442,0.8746099771241727,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728256,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.2474012630188418,4.5389304949104977e-07,3.561990267491528e-07,458,0.8884697546178035,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.989306196548255e-07,3.561990267491528e-07,458,0.5015465027202454,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,441,0.8734622768607183,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726071,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.19236917418554372,4.5389304949104977e-07,3.561990267491528e-07,458,0.4665867012056001,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726876,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727988,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730233,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072807,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726443,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729812,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726171,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072807,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.326303864829326e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.04622658478801052,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.473733800038876e-07,458,0.3580812689332157,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728128,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727273,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728292,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728528,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728424,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728268,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726847,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385073079,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727425,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727487,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726691,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727471,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730058,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730557,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727118,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729305,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728514,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850724209,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.90658438507264,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.90658438507273,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726788,156,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728271,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072857,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727185,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,472,0.8856059299040794,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850724382,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727424,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.24663994059267555,4.5389304949104977e-07,3.561990267491528e-07,458,0.8820515950399961,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726976,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728632,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850730315,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727369,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725773,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728806,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727091,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728743,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072833,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.7102821883457849,4.5389304949104977e-07,3.561990267491528e-07,458,0.20736105096624202,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,452,0.8900765526972381,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727928,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728457,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725681,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072691,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072859,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.5349842705983583e-07,458,0.49995908565460284,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.59874858385876e-07,458,0.12703980573989074,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728406,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5471662972064265e-07,3.561990267491528e-07,458,0.8748017037622384,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725956,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.488150792328536e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.47353552075154215,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,483,0.8865973219588457,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729974,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.906584385072708,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.90658438507305,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727673,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727088,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728108,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728239,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725315,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728934,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850729794,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727506,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.438904097668073e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.868977387706321,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850726959,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
2.822869421964638e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.4394380391951323,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725275,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727592,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850727473,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728277,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850725388,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,181,0.8519702180113061,157,reflection_band,1510.0,10,20,0.5,0.2,0.3
3.417736490907981e-07,0.23231553588887496,4.5389304949104977e-07,3.561990267491528e-07,458,0.9065843850728537,158,reflection_band,1510.0,10,20,0.5,0.2,0.3
