Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.3616642978507476e-07,0.8829199393599184,5.915489005505435e-07,4.1840320967919875e-07,375,0.4998882662767651,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.3059229935176386e-07,262,0.4999638913827944,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1600413104609556e-07,0.7038329626206997,5.998220253146328e-07,4.4459150514173603e-07,143,0.49997315128285136,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,375,0.4999729288794246,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8017623424689007,5.998220253146328e-07,4.4459150514173603e-07,143,0.4999947098168426,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.7038329626206997,5.494874156390557e-07,4.1840320967919875e-07,207,0.49997314857835123,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.3616642978507476e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,375,0.4999685767297485,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4293203853424024e-07,143,0.49995971247590676,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.3616642978507476e-07,0.8829199393599184,5.998220253146328e-07,4.1840320967919875e-07,207,0.49995708529496796,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.3616642978507476e-07,0.8829199393599184,5.260711588519482e-07,4.2085692708155857e-07,207,0.4998596159493569,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49996467149006196,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.0451261318447347e-07,143,0.4998595593627184,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1600413104609556e-07,0.7038329626206997,5.494874156390557e-07,4.1840320967919875e-07,143,0.49996711451599757,4,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.0451261318447347e-07,207,0.49996826600978744,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.3616642978507476e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.4999449212497681,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.494874156390557e-07,4.1840320967919875e-07,144,0.4999788407563731,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.6121741029966905,5.416722680680504e-07,4.1840320967919875e-07,207,0.49996826600978744,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.260711588519482e-07,4.2085692708155857e-07,262,0.49999103130276923,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.5237428772243952,5.998220253146328e-07,4.0451261318447347e-07,207,0.4999417433346811,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.4998945360434344,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.4366742858777175,5.494874156390557e-07,4.1840320967919875e-07,375,0.49999744392008294,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.494874156390557e-07,4.1840320967919875e-07,144,0.4999974450734657,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1600413104609556e-07,0.7038329626206997,5.998220253146328e-07,1.8964955894733715e-07,207,0.4999786250748892,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,375,0.499996478620411,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.6121741029966905,5.998220253146328e-07,4.1840320967919875e-07,143,0.4999343751548,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1600413104609556e-07,0.8829199393599184,5.998220253146328e-07,4.1840320967919875e-07,143,0.49994640319729355,4,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.7038329626206997,5.494874156390557e-07,4.1840320967919875e-07,375,0.4998521895721732,4,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.1840320967919875e-07,143,0.4999233933608375,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.3616642978507476e-07,0.8829199393599184,5.494874156390557e-07,4.1840320967919875e-07,375,0.4998511937916249,4,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,5,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.4999947098168426,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999668586042214,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1760862411464677e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999900065332772,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4531183198646027e-07,207,0.4999964677225638,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.3672081858019207e-07,0.8829199393599184,5.998220253146328e-07,4.1840320967919875e-07,143,0.49996757113566026,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999974142745125,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.993338410404098e-07,4.4459150514173603e-07,207,0.49999744669259155,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999747358483404,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.494874156390557e-07,4.1840320967919875e-07,207,0.4999615722655769,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4293203853424024e-07,207,0.49998863765330703,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999966318213273,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999299702684946,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.49999747213368695,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999893098713697,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,6e-07,4.4293203853424024e-07,143,0.49998640674281375,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1600413104609556e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,187,0.49999744669259155,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8132112899528616,5.998220253146328e-07,4.4459150514173603e-07,207,0.49998924369523523,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.3059229935176386e-07,207,0.43969130273947343,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.49999836523247887,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.494874156390557e-07,4.1840320967919875e-07,144,0.49999660210023134,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,375,0.49997710495522774,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999960853485308,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.4999900065332772,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,391,0.49999744392008294,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999563976542905,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999784099989415,5,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.1840320967919875e-07,143,0.4999864169046521,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,375,0.49999730892905286,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999731512828514,5,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,143,0.4999790078291757,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,141,0.49999744669259155,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,1.716996855394954e-07,207,0.499991052737364,5,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.0451261318447347e-07,207,0.4999729091509016,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.4999940401172528,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,375,0.49998640674281375,5,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4293203853424024e-07,143,0.4999954315455472,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49996104007532394,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999488402356934,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4998778169532843,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,311,0.49999784281304754,5,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49995475904971576,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.1840320967919875e-07,143,0.4999954315455472,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.460495024257918,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.4999974446352844,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999228559600994,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.49999303516228044,5,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49998559659024366,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.499996478620411,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999805694453385,5,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4293203853424024e-07,143,0.49999865427715123,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999633207459676,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,143,0.499997487227655,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4531183198646027e-07,207,0.4999717518773935,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,196,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999745031363135,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.4999955821312332,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.499997341230668,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999747358483404,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999974450734657,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.864874421283653e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,143,0.4999973561267949,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.618269373009523e-07,207,0.4999966409232462,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.993338410404098e-07,4.4459150514173603e-07,207,0.4999959200016909,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999608687746816,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999974450734657,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.4999956703257493,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.4999974446352844,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,143,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.7593061382508587,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999974450734657,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999974430525305,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4293203853424024e-07,143,0.49999747358483404,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.499996478620411,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999974721734236,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.49999747358483404,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,207,0.4999983528651971,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,143,0.49999746048076593,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,6e-07,4.4459150514173603e-07,143,0.4323145536059973,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.4999940401172528,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4293203853424024e-07,207,0.49999747213368695,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.49999744392008294,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.0360751895209646e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,143,0.4999982833005976,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4293203853424024e-07,122,0.49999747358483404,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999747358483404,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.6184475523033515e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744403792684,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1025043476157024e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,143,0.49999836523247887,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999464694729023,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999747213368695,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4531183198646027e-07,207,0.4999974450734657,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4531183198646027e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.912067836539557e-07,4.4459150514173603e-07,207,0.49999784281304754,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,2.486180271018105e-07,143,0.49999836523247887,6,reflection_band,1500,5,20,0.5,0.2,0.3
2.1048359779508033e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999744669259155,6,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999784281304754,7,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4293203853424024e-07,143,0.49999735869172973,7,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999836523247887,7,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.912067836539557e-07,4.4459150514173603e-07,207,0.49999836523247887,7,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,207,0.49999741311801815,7,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.953201037910686e-07,4.4459150514173603e-07,207,0.499997487227655,7,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8679699866620094,5.998220253146328e-07,4.4459150514173603e-07,196,0.499998362521149,7,reflection_band,1500,5,20,0.5,0.2,0.3
2e-07,0.8829199393599184,5.998220253146328e-07,4.4459150514173603e-07,143,0.49999836523247887,7,reflection_band,1500,5,20,0.5,0.2,0.3
