Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339689,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.11722463342603326,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.722754894033933,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7221458446504181,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339371,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,2.583875664301434e-07,118,0.19358381405642192,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339096,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337895,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338873,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.722754894033794,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338144,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7193184504540063,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339525,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.17470126368280744,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7202129958452432,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338466,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,464,0.7227548940337724,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339319,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,338,0.7227548940339212,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338592,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.11605946069479287,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338587,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.169658434777072e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.0611778364052943,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338107,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7212528267730209,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.2517402681857867,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.722754894033941,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.392371196490697e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.5764528984152967,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338433,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338409,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339412,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337957,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338715,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338913,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.5365945106482594e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339656,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,2.953628817700833e-07,118,0.7227548940338284,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339017,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337988,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338211,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338204,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337547,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339601,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337889,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339024,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,141,0.722754894033895,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338295,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338406,85,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338575,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339108,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.6270091082775475e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337161,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338433,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.93545705637162e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338355,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338353,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338637,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.6761962118483401,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338455,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.1480969554264238,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338518,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338445,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337893,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338108,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338993,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339185,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,4.3354987309787765e-07,3.080547616390408e-07,118,0.722754894033727,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.72275489403382,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.722754894033774,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338336,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7202137083040228,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338249,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.720192805214443,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338633,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,132,0.7227548940337718,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339188,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.17020149730203518,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339347,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337165,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339446,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.322894201256219e-07,3.080547616390408e-07,118,0.7227548940338908,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.5675071984553969,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.4953622869444237,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338151,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,119,0.7227548940339481,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338535,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.722754894033989,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338331,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338454,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.15846093375624717,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.4009613388443257,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337887,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337918,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.251807538028253e-07,118,0.7227548940339077,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338957,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940336977,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338432,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.344062953325351e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338309,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338197,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7213028758620414,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337964,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339095,86,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338766,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338645,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.15194625206927972,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4877136219368645e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339207,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.14171684379200108,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339477,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338697,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.05638482803257849,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338211,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.44952994555875786,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338353,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337993,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.306331391722128e-07,3.080547616390408e-07,118,0.7227548940338573,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338865,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338244,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337747,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.26412302054489406,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339689,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337363,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.132608585895126e-07,3.080547616390408e-07,118,0.7227548940337309,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338178,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339283,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338336,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,4.337893024973125e-07,3.080547616390408e-07,118,0.7227548940338349,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7152291482954811,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.0656456833375826e-07,118,0.722754894033838,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337443,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,120,0.7227548940338724,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338966,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.5809125980186783,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339041,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.6818360732501816,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337333,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.07428761663653533,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7225009751513587,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338657,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338834,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339428,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338955,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.3228450136171375e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.722754894033987,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,488,0.7227548940337911,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339173,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338235,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.08458183086982743,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338986,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.3391261297940646e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.722754894033782,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338455,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,1.4777993683100486e-07,118,0.2979222975181862,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339139,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,4.1922383519342305e-07,118,0.722754894033812,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337394,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338477,87,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338212,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940339114,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337241,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.3356044671234947,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.176645945606136e-07,3.080547616390408e-07,118,0.7227548940336577,88,reflection_band,1485,5,20,0.4,0.1,0.5
2.0606543055336142e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338486,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337607,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338901,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337785,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.08387019448425773,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.246203683217209e-07,3.080547616390408e-07,118,0.722754894033915,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.6906401634379568,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338534,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337711,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338839,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940337316,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338091,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338826,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.6999252318917784,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338312,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338847,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338928,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.26329860359589746,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.7227548940338311,88,reflection_band,1485,5,20,0.4,0.1,0.5
3.4203707649978755e-07,0.3103015580463208,5.240297939917788e-07,3.080547616390408e-07,118,0.6661595481688984,88,reflection_band,1485,5,20,0.4,0.1,0.5
