Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949602,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949699,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949504,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949479,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949409,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949558,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949546,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,406,0.5927891941270093,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949809,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949418,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949559,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949756,80,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994964,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949368,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.05438901371695e-07,90,0.5517761440800036,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949384,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949559,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994966,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949706,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949359,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949429,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949484,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.250717937486424e-07,4.1345041545908054e-07,90,0.5590739534122253,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949535,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949434,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949356,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.1233956399991144e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.4392492277377843,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994954,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949635,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949745,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.021626319135362e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.5091543510641726,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949604,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.803812257956831e-07,4.1345041545908054e-07,90,0.49821386110866833,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994955,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949324,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949932,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949373,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949405,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949598,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949668,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.086819214714567e-07,4.069455371771654e-07,90,0.5286507210083515,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949491,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,3.296833398117462e-07,90,0.23399156844104382,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949523,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949466,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994951,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949611,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949579,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949561,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949488,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.6277483264563711,5.168130193238506e-07,4.1345041545908054e-07,90,0.4909023951647848,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949494,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.1654436234919202,5.168130193238506e-07,4.1345041545908054e-07,90,0.4730525953616714,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949489,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949766,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949338,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,281,0.5933276261033226,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949364,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,2.2347077300557194e-07,90,0.4889494644424085,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949386,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949429,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949481,81,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949418,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4230250307144726,5.168130193238506e-07,4.1345041545908054e-07,90,0.5673830468422355,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949453,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949574,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994944,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994958,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,2.957867192193645e-07,90,0.13828015809771507,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949533,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949551,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.1638973759325298e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.4998790282674168,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949515,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949591,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.518776792943135e-07,4.1345041545908054e-07,90,0.5053039901777034,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,2.61348456927061e-07,90,0.40414871002196523,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949791,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.920183093802928e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.49956948097763804,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949665,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994962,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994931,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949416,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949579,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949448,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,87,0.6130302973039927,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.0400691387014753e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.5566949507358727,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949649,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949762,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949625,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994948,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,73,0.6122348955690073,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949556,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949505,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,2.0490504964929164e-07,90,0.48272460551458396,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949654,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,71,0.6122657913421132,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949352,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949617,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949736,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949544,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.0183052048896695e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.5073928665207053,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.0582205618383686e-07,90,0.5545780971160778,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949599,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949738,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949604,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949437,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
2.963447967033522e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.3239988616376503,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,1.698855642659631e-07,90,0.47602998908582533,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949427,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949605,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994948,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949581,82,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949507,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949264,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949614,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949358,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949447,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949446,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949477,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.079357174881645e-07,4.063485739905316e-07,90,0.5235651335481184,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,2.9909571868056805e-07,90,0.14061530565663696,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949841,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994977,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,3.502732089293209e-07,90,0.21202252455626366,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,436,0.5928291857517879,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949463,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949334,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949646,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949451,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.7198465969470265,5.168130193238506e-07,4.1345041545908054e-07,90,0.4822756607786985,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.3728944109079977e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.31755033644948516,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.41964524903281364,5.168130193238506e-07,4.1345041545908054e-07,90,0.5619514408100983,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,32,0.5648562396610115,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949722,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.262707295686284e-07,4.1345041545908054e-07,90,0.5525136540391635,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949342,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949539,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994923,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949639,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949594,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994942,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949601,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.42140878587167,5.168130193238506e-07,4.1345041545908054e-07,90,0.5647720306946795,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.081947612585661e-07,4.065558090068529e-07,90,0.5252310615766222,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994977,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949383,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949904,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949651,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949409,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949662,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949545,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949536,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949513,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949681,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994969,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949565,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949608,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949578,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949656,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994948,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994972,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.614137676994955,83,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949478,84,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949681,84,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949525,84,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.3825718545971535,5.168130193238506e-07,4.1345041545908054e-07,90,0.5194301458080934,84,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949329,84,reflection_band,1480.0,10,20,0.5,0.2,0.3
3.050828943201256e-07,0.4561831571071545,5.168130193238506e-07,4.1345041545908054e-07,90,0.6141376769949565,84,reflection_band,1480.0,10,20,0.5,0.2,0.3
