Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835114,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834971,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063504,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835185,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834899,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834946,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835198,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834895,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835137,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063303,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.290309063170047e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.4701455173947373,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.592894236983504,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835277,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835077,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834996,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.280329202006248e-07,3.821213820756364e-07,103,0.5910364247153108,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834896,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063372,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834832,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835123,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.592894236983521,101,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063498,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063257,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063444,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.317155047512588e-07,3.821213820756364e-07,105,0.5851988466628133,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063336,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063113,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,2.5635818323148037e-07,105,0.13448643259483545,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063435,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.59289736110631,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063086,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063425,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835083,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063181,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063363,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.929962854194617e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.49749207597749645,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063179,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835158,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.233663833351771e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.559641931245361,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063226,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835101,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063362,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063216,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835188,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,283,0.5895194083028289,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.1335513223924527e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.3819128436004504,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834947,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063215,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835164,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.592894236983504,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063245,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,84,0.5897199802755206,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
2.1474479850891067e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.4999102971433332,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063391,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063344,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834884,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,112,0.5925451605464256,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063513,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369834871,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063032,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063284,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.45021887907698666,5.307666032997346e-07,3.821213820756364e-07,103,0.5072561962831889,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063105,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835217,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063484,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063321,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,103,0.5928942369835098,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063354,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063137,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063048,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.225457170284094e-07,3.821213820756364e-07,105,0.5810572518493523,102,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063338,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063288,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,252,0.5895315010761701,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063166,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.592897361106328,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.985079221051227e-07,3.821213820756364e-07,105,0.4901440877521727,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063223,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063335,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.4237356859796314,5.307666032997346e-07,3.821213820756364e-07,105,0.4910274311874331,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063213,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063268,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.787026522461505e-07,3.821213820756364e-07,103,0.49649111535204143,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063223,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063217,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063219,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.592897361106324,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,4,0.49883002980696395,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063382,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.6686441728286917e-07,105,0.5128384313313847,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063335,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063251,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063355,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063212,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063371,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063371,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063341,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063121,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063308,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063404,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063343,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063231,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063442,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063352,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063053,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.381915061134405e-07,3.821213820756364e-07,105,0.5377370592825836,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.4333434017948693e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.38966806666993603,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.592897361106333,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063311,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063242,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063305,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.5331193405398475e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.3926551964769906,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063467,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063194,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063283,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.592897361106328,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063304,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.592897361106329,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.325682474442532e-07,3.821213820756364e-07,105,0.578191607648719,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063216,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063434,103,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063181,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063262,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063244,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,2.150668601577316e-07,105,0.33073587188039477,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063263,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,128,0.5920910876518972,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063141,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063126,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063321,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063376,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063291,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063225,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063394,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.220995707137657e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5811627747893287,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063235,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063141,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063334,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063475,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063355,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.592897361106316,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063709,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063291,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063081,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063367,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.5685592077150887,5.307666032997346e-07,3.821213820756364e-07,105,0.5343374196810347,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.191080391094822e-07,3.821213820756364e-07,105,0.5700548448532873,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063088,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063318,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063191,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,1.128895756479753e-07,105,0.4560805806511594,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063435,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063281,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063377,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063338,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063109,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063252,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063303,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063211,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063202,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,449,0.5895439088431905,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063197,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063356,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063265,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063231,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.592897361106332,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063472,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063449,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063263,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063423,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
3.22610691171427e-07,0.539833302892942,5.307666032997346e-07,3.821213820756364e-07,105,0.5928973611063248,104,reflection_band,1520.0,5,20,0.5,0.2,0.3
