Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992255,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628105547,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992766,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628107673,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.2066647915491323e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106006,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992536,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9228931745250661,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,489,0.9251134628107712,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106541,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992388,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628107012,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,299,0.9252457345992937,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106081,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.3,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106645,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.3167157232520897e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9228284723274315,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.368529175559232e-07,3.453602035438486e-07,447,0.9252457345993037,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106361,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.2319965632639457e-07,447,0.9251134628107688,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106372,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106354,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,489,0.040335147629728584,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,489,0.9252457345993038,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992738,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991958,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,489,0.9251134628106397,122,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,5.432366724803857e-07,3.453602035438486e-07,447,0.9252457345993342,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992176,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,5.897614705445734e-07,3.453602035438486e-07,447,0.9252457345991734,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.3090374684283279,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991869,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9081522019862055,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992717,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992939,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993632,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993006,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993634,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992897,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.3053327560922646,4.4154486014192585e-07,3.453602035438486e-07,447,0.6411971796311116,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106112,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992586,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106576,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.92524573459915,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599361,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991788,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628105578,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991385,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345990885,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992905,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991763,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9245003029742793,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991995,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.3278097950944677,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599268,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991651,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993061,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.6470767022500139,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599311,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.04174541783503992,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992497,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.313162635959314,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992651,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.3060058595395125,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106497,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993026,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.3999498251814814e-07,3.453602035438486e-07,447,0.9252457345991922,123,reflection_band,1485,5,20,0.5,0.2,0.3
2.115533765554914e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993235,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9157391996266186,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992544,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.6411971796310914,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.6335517717773114,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.6795589281630268,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992438,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.09584626398099917,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345994131,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992522,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925113462810634,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628106353,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992401,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,422,0.9252457345992173,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9251134628108703,123,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.4991638423137807,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.348769798627994e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992302,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.358529160694181e-07,3.453602035438486e-07,447,0.47453170163482594,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.6157129541775479,4.4154486014192585e-07,3.453602035438486e-07,447,0.9233215277281277,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993859,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992402,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992036,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992247,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993184,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,186,0.9252457345991603,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.532358881135407e-07,447,0.9252457345992723,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.831862895478948,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991364,124,reflection_band,1485,5,20,0.5,0.2,0.3
2.5173634377136905e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993748,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.6848236165533294,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992818,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345990998,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.32567307633703435,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992652,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.92524573459913,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993657,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992026,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992802,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992496,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992584,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.532358881135407e-07,447,0.925245734599321,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993118,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9088437569922962,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599249,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,135,0.9252457345993252,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.0560550033931911,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991703,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992137,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9241732427172288,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.472125274364803e-07,3.453602035438486e-07,447,0.8325829122350927,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991885,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.8912651312535607,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.328827574986632,4.4154486014192585e-07,3.453602035438486e-07,447,0.4992236203987808,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992284,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992381,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993534,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992335,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992146,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599335,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992295,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992012,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.404999149263941e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992116,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992477,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992746,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.4823683798946123e-07,447,0.9224085576673786,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992396,124,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992933,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.8965085825398578,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.6228120773463286e-07,3.453602035438486e-07,447,0.5855669894395081,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.0580395214034804,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345990185,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.1994171134186154e-07,3.3595336907348925e-07,447,0.9252457345992576,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.4213260082653874e-07,447,0.925245734599202,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991756,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993911,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9094590346249175,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.8624185630936847,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992177,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992424,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.4982698648476362,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.054194933476920545,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992106,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.473813659291899e-07,3.453602035438486e-07,447,0.9114199508758012,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992067,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992788,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992189,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991991,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993326,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345991716,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.8624185630936599,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599164,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992566,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992198,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.8991407798714534,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993238,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993117,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992617,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599244,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9140505050700621,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.42351784788684e-07,3.453602035438486e-07,447,0.9252457345993432,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345990646,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9056561535517027,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992444,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599206,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345992124,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993212,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345993709,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.925245734599125,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345990506,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.9252457345990779,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,290,0.9252457345992642,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.4465921784285793,125,reflection_band,1485,5,20,0.5,0.2,0.3
3.331126501567616e-07,0.31231068102359555,4.4154486014192585e-07,3.453602035438486e-07,447,0.92524573459909,125,reflection_band,1485,5,20,0.5,0.2,0.3
