Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,404,0.6047850178460861,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.1457469069426056e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.5495540773412239,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4777672995367365e-07,3.048777097722044e-07,260,0.5944694723213174,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.5297100551807077e-07,3.048777097722044e-07,260,0.5842001766611425,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.063982720916039e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.5649268534951917,139,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.558458322144322e-07,260,0.25708498913401434,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.8409470041262561,4.4480729026804023e-07,3.048777097722044e-07,260,0.513109064962198,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.558458322144322e-07,260,0.25708498913401434,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.991158845650868e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.4801710853204852,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.0170820439688726e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.5147042102539852,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6222723475539316,4.4480729026804023e-07,3.048777097722044e-07,260,0.5656673899878027,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.1040982052880415e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.20070472292172328,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.259072085622855,4.4480729026804023e-07,3.048777097722044e-07,260,0.19329189730076926,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6214680577538433,4.4480729026804023e-07,3.048777097722044e-07,260,0.5647858625056907,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.0204923620062337e-07,260,0.5934962727797498,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4989819577847234e-07,3.048777097722044e-07,260,0.5895623096443213,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,254,0.6047850178460857,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,2,0.2093297386948467,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,2.908613796589906e-07,260,0.5672211184988835,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,1.1265748392638543e-07,260,0.20623727087201318,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
2.4972415425660336e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.19831611694989548,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.614334551706329,4.4480729026804023e-07,3.048777097722044e-07,260,0.5568080151997701,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.036088638422196e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.532351844307962,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,140,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.3235801637960612,4.4480729026804023e-07,3.048777097722044e-07,260,0.11935238864262133,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.8241913285730139,4.4480729026804023e-07,3.048777097722044e-07,260,0.5525234167618395,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,243,0.6047850178460856,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.3803896507085714e-07,3.048777097722044e-07,260,0.5727057327412232,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.3720552243505353e-07,3.048777097722044e-07,260,0.5690909706904441,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,198,0.6047850178460861,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6576521904973811,4.4480729026804023e-07,3.048777097722044e-07,260,0.5998970730649378,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.154590123566033e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.5347761880460896,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.1433737981446834,4.4480729026804023e-07,3.048777097722044e-07,260,0.19885431539453652,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.3841593929115065e-07,3.048777097722044e-07,260,0.5743677120570077,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.605556622509397e-07,3.048777097722044e-07,260,0.5736856067340484,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.03547352275775e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.5318256537785242,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,2.3032239468952954e-07,260,0.1448308062627172,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.1681880239657124e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.4954134161813839,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,2.9038989644859885e-07,260,0.5663710435681346,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.15683808369314e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.5300786757321567,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,2.8779978090195866e-07,260,0.5617133061846565,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
3.080782655826476e-07,0.6525065779778418,4.4480729026804023e-07,3.048777097722044e-07,260,0.6047850178460862,141,reflection_band,1470.0,8,20,0.2,0.6,0.2
