Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.9156314264106187e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.51115342731554,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.9,5.708257243666558e-07,1e-07,189,0.5770166315690809,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.9,5.708257243666558e-07,1e-07,189,0.5770166315690809,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,3.1412517509964886e-07,189,0.6069896340281346,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.8067960954045673e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.2559180295711548,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,119,0.6629320189828039,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,131,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1.136771292307468e-07,189,0.6197212425616551,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,4.169747593746714e-07,1e-07,189,0.2012910144283412,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,441,0.6629320189828037,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.629555664138009e-07,1e-07,189,0.5325030124648062,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,168,0.6629320189828035,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.8354764440871457e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.6388758120469898,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,4.2866778674834503e-07,1e-07,189,0.2099550881292614,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.777500189356702e-07,1e-07,189,0.6560285376977072,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,4.5809356278476305e-07,1e-07,189,0.21944280003341252,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.82941433221682e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.46253651111924904,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,172,0.6629320189828034,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1.1877357497809317e-07,189,0.5521348930976737,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1.1672277070848782e-07,189,0.6177924245513944,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,211,0.6629320189828036,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
3.079648188929992e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.26365297666418436,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.8354566900079836e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.6388111554268197,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,199,0.6629320189828039,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.24953662801242454,5.708257243666558e-07,1e-07,189,0.15780747459725386,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,132,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,4.046091211608034e-07,1e-07,189,0.17356748276722797,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,4.5491765421722013e-07,1e-07,189,0.21993866780791135,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.838237280092155e-07,1e-07,189,0.6407026853454226,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.4115238837293749,5.708257243666558e-07,1e-07,189,0.16496293821358674,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.830780214286523e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.6166365721706193,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.838322764082384e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.6469916358107618,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,188,0.6629320189828034,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8692686627321274,5.708257243666558e-07,1e-07,189,0.21362127521863247,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,191,0.6629320189828039,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,218,0.6629320189828036,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.7562237100156685e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.06992120431608606,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,4.368441976361313e-07,1e-07,189,0.21486755258448956,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8870774593384376,5.708257243666558e-07,1e-07,189,0.6610017873612569,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
2.854405259103119e-07,0.8847505943382268,5.708257243666558e-07,1e-07,189,0.662932018982804,133,reflection_band,1460.0,8,20,0.2,0.6,0.2
