Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304798167,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304764902,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304805568,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,2.2923891879498036e-07,496,0.4844741754920461,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304846277,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304848817,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304809605,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304783876,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304804404,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304815645,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304810234,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304796184,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304813814,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304836843,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304854628,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304812481,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304821084,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304809129,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.358122043105751e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.44901260950826705,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304812558,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304833435,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304789891,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030482421,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304809067,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304833157,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,2.2330713851530578e-07,496,0.47574758053598176,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304802736,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304827795,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304795767,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030480335,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.58150385179451e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.49704026851052185,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030481127,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304793615,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304783368,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304810101,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304787635,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.2907923926412787e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.05962484044817893,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,2.655618618922506e-07,496,0.48867817910034494,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304801884,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030482197,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304800651,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,1.0173924047589338e-07,496,0.405543261945353,86,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304809696,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304798701,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.7306003538061203e-07,496,0.49877139347887695,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304848884,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304806489,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304783543,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030482745,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304811362,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.3134514856191344e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.08240111454204922,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030483962,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304827184,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.4659637589475994e-07,496,0.49801675397032447,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304813161,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,136,0.8495157295076523,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304805848,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304823643,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304798822,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304808818,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030482344,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304854654,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304832779,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.5306581274893073e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.4974227376398873,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.4398415511598692,4.667443380740678e-07,3.545762071376127e-07,496,0.26304049363900894,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030482036,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.0231626012584586e-07,496,0.052960540159017806,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030481049,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304797669,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304794368,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304827945,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.7339547045925425e-07,496,0.4988398353830861,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304789918,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304811202,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304801502,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304807442,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304797865,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304807165,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304804218,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304806216,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304815857,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304850303,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304832947,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304821566,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304834922,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.7339547045925425e-07,496,0.49883983538308635,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304830752,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304796302,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030481278,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304821929,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304825674,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304857291,87,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304826039,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304834442,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304830388,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,493,0.8755688204175199,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.38636523915179e-07,496,0.27042962330473064,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304831345,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304802844,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304859224,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304822416,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304841101,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030484943,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.317158095637509e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.08636905932963827,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304820123,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030481659,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.765654887111951e-07,3.545762071376127e-07,496,0.4150802500927352,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304887478,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304845801,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304839321,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304821459,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.573249500101455e-07,496,0.3606088020954849,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304822416,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.4280263078397927e-07,496,0.40687912774327734,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304837466,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304803793,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304810759,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,333,0.8754078170834534,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030482703,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304823925,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304848746,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030479796,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304815389,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304815453,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304838801,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304833002,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.576542871364918e-07,496,0.3796652026170583,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304838858,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304803727,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304815848,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304812096,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.491882175404088e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.36856814647866715,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304794504,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.5478041863446403e-07,496,0.8069651949122545,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304838743,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304816666,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304800523,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304813748,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.0842875319959807e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.49840501834588424,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,5.865282033523077e-07,3.545762071376127e-07,496,0.5002886686590362,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304807064,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304831563,88,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304834919,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304786236,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304809698,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304857393,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304853071,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304845719,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304813239,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304846386,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,147,0.8043892282835718,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304836982,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304798452,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304802868,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.3471140654858007e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.27955559755652054,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304799464,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.622840712576865e-07,3.545762071376127e-07,496,0.4962504144867952,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304790312,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304816817,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030485904,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.889332030479711,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304810117,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304811627,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
2.714011717368607e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.49358709235392034,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304804015,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304799883,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.6574620229580727,4.667443380740678e-07,3.545762071376127e-07,496,0.2119942066198429,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304821729,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.1167320857498357e-07,496,0.05887586921756822,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304806906,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304826864,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304832071,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.701310532825042e-07,496,0.49913259092993767,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.054862539474761e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.044835846432988505,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304806135,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304790799,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304813984,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304800137,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.2285400136881373e-07,496,0.07698921864627084,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
3.400703221187889e-07,0.1,4.667443380740678e-07,3.545762071376127e-07,496,0.8893320304800072,89,reflection_band,1490.0,10,20,0.5,0.2,0.3
