Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.772636190029031,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.772636190028704,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289982,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816166,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.772636190029007,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290422,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290319,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290204,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.7048746141787688,4.753524508229247e-07,2.440232682797044e-07,303,0.07770069996755079,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289109,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.746914767252675e-07,2.440232682797044e-07,303,0.7723966040399003,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290415,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900291758,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298817025,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.8252808240896864,4.752280769356385e-07,2.440232682797044e-07,303,0.18341093461127456,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.746914767252675e-07,2.440232682797044e-07,303,0.7723966040398511,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,1.281995363939274e-07,303,0.15801334804565695,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289636,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.8240874773057354e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.6156476862736849,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.746914767252675e-07,2.440232682797044e-07,303,0.7723966040397394,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290489,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815928,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900291421,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900288207,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.184273553829598e-07,303,0.08413162460689236,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290292,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900288999,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289868,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.746914767252675e-07,2.440232682797044e-07,303,0.7723966040398027,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900291464,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815162,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290029,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900288183,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.665326812968076e-07,2.440232682797044e-07,303,0.5001880292938952,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816143,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289235,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290508,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289972,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.746914767252675e-07,2.440232682797044e-07,303,0.7723966040398842,122,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.772636190028968,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900292062,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298817213,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816559,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289929,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290576,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,53,0.6799763898554178,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900288984,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289855,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289919,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.772636190029131,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,1.9779788869641005e-07,303,0.42768927449189736,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.22220826333899968,4.752280769356385e-07,2.440232682797044e-07,303,0.16791170320462653,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289536,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290897,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.0509305372849015e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.45386899059156854,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816064,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900291401,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290026,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816417,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816383,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289016,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289676,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.778532829279893e-07,2.440232682797044e-07,303,0.7533028625388282,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,461,0.7741595588388567,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289728,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290801,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.6932403553317392,4.752280769356385e-07,2.440232682797044e-07,303,0.07190168643420962,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591712446,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900291454,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290762,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814714,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.772636190029055,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289964,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289934,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290413,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815657,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290251,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816298,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816327,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816294,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,296,0.7693902198865038,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290697,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290653,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298818238,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289227,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.1498526547557967,4.753524508229247e-07,2.440232682797044e-07,303,0.3861411110549603,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.787489734349146e-07,2.440232682797044e-07,303,0.7638374739471567,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.6431527119909194,4.752280769356385e-07,2.440232682797044e-07,303,0.11574648942505283,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.773206429881756,123,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815426,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814242,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814815,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290327,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816084,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815998,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815806,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816715,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290178,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900289429,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298817222,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,20,0.650870309059653,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298817289,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298817304,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,461,0.7741595588390255,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815777,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815219,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816397,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816843,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591714285,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,48,0.6965113183146838,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815032,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,461,0.774159558838939,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816288,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816332,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,436,0.7744183760101041,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.2908725171236617,4.752280769356385e-07,2.440232682797044e-07,303,0.14032515883145769,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.7862047895213504e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.3124705382817642,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814322,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.773206429881712,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298813688,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.5978070734191124e-07,461,0.028190981619029932,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591717299,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,3.802819606583398e-07,461,0.4963629697584241,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814996,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816139,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.773206429881722,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.6183529985510712,4.752280769356385e-07,2.440232682797044e-07,303,0.16030771690600032,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815811,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816697,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814425,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814421,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900291014,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290484,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591716264,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.773885659171695,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815047,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,303,0.7726361900290919,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816983,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,295,0.7697237203344204,124,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591715758,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.773206429881714,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591714994,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,285,0.7701314867101307,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,461,0.773993164855574,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298815499,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,436,0.7738255725123259,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298814366,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,461,0.7739931648552714,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.773206429881671,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,394,0.7747533078354063,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298817076,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591717025,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591715488,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.18052636063113098,4.753524508229247e-07,2.440232682797044e-07,303,0.23918951830144203,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,436,0.7744183760101275,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5702203958010675,4.752280769356385e-07,2.440232682797044e-07,394,0.577448597950336,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,436,0.7744183760099814,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,461,0.7739931648552718,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.773206429881561,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,394,0.7738856591715084,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.3691067100103277e-07,303,0.5974371940070892,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816835,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,461,0.7741595588387944,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,461,0.7739931648555582,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.753524508229247e-07,2.440232682797044e-07,436,0.7744183760100996,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816812,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.7292354084440906e-07,2.440232682797044e-07,394,0.5099970197296675,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.5828481982668552,4.752280769356385e-07,2.440232682797044e-07,303,0.7732064298816785,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
3.859863963007931e-07,0.7763154387853292,4.752280769356385e-07,2.440232682797044e-07,394,0.14007559111392978,125,reflection_band,1550.0,20,20,0.5,0.2,0.3
