Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,474,0.9281365228149231,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959332,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960145,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960009,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959115,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958514,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960171,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.393426397055579e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.0660217997075947,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959155,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960509,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959504,66,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958904,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959792,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.2691578553490996e-07,460,0.9155018467714713,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959905,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960669,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959018,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959256,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,1.5808277849016125e-07,460,0.11903340778256563,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959949,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,1.629610837013404e-07,460,0.109477426753586,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960085,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959914,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959203,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959192,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958673,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.13693381416805536,4.0864473191863745e-07,3.242259543021674e-07,460,0.0726168503344943,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959878,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.93266555409606,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960531,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959234,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959126,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959554,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959395,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,158,0.9158820514606273,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095975,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960083,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959738,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959623,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,358,0.9282575694778991,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958368,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095853,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.506020481322302e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.896992186473671,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960441,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959745,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959654,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.44300839365557e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.4897225874496758,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960598,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,5.087116762051843e-07,3.242259543021674e-07,460,0.09437403242858165,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095863,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,89,0.8782728842675637,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,5.077163274544654e-07,3.242259543021674e-07,460,0.09419581816519694,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958357,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959929,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959011,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959425,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959216,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960199,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960255,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959663,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095959,67,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959217,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,5.139912700601936e-07,3.242259543021674e-07,460,0.09620754060474467,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095969,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960124,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095956,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958324,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959203,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959541,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959374,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960256,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,2.9417902309808933e-07,460,0.13146532630783675,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959903,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959004,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095937,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959309,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959874,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095945,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959501,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960682,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540957889,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958562,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959885,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958986,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959228,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959767,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960027,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554096133,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959891,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959061,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958737,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959283,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.9745795212158665e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.018991428628056334,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958715,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959092,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958481,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958327,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.2691578553490996e-07,460,0.9155018467714348,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959404,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.42443179294265476,4.0864473191863745e-07,3.242259543021674e-07,460,0.9180446348932859,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959874,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958947,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958884,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959659,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.4259656981198606e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.4181833448360071,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959352,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959485,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,484,0.9295775333164082,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.351498494129624e-07,3.242259543021674e-07,460,0.6644691867780039,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960525,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960236,68,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959974,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960147,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958482,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959752,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,47,0.7664886165679334,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959179,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959934,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960029,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959478,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958974,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959687,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959106,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,5.303646670534574e-07,3.242259543021674e-07,460,0.11343011174119691,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
2.1381107368343442e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.498052245634065,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.2691578553490996e-07,460,0.91550184677145,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.1347140089931633e-07,460,0.49874075867531814,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959965,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958857,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960097,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958987,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959037,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.93266555409603,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.39554499332188015,4.0864473191863745e-07,3.242259543021674e-07,460,0.5636307663537711,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959738,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960407,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959659,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960418,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095889,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540957964,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958819,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960163,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958966,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095877,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960127,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.23382984686609032,4.0864473191863745e-07,3.242259543021674e-07,460,0.33998735029385224,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959414,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960193,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958333,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959803,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.52906839696929e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.609139287099726,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959679,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.4114319723044463e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.15524992527683412,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958086,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959395,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.4346125082649204e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.4637345120875655,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959075,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.865905036102393e-07,3.242259543021674e-07,460,0.09521721939533584,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959738,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960151,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959345,69,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540960115,70,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959651,70,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959199,70,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.932665554095836,70,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540959725,70,reflection_band,1500.0,5,20,0.5,0.2,0.3
3.491189016950917e-07,0.41292024650306336,4.0864473191863745e-07,3.242259543021674e-07,460,0.9326655540958937,70,reflection_band,1500.0,5,20,0.5,0.2,0.3
