Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2.0370389896953213e-07,0.6557768965517752,6e-07,4.6008155771353617e-07,264,0.4999900356789889,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.804930204562965e-07,3.9793057219175743e-07,256,0.49998461276894013,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.804930204562965e-07,3.9793057219175743e-07,188,0.4999846038870802,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.040887901537487e-07,0.13754775203598363,5.711225682883472e-07,4.568980546306778e-07,264,0.4999767140843603,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.600786718865424e-07,3.5206779367841944e-07,104,0.4999744674701412,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999949797686049,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,232,0.4999623740460024,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.13754775203598363,5.804930204562965e-07,3.5206779367841944e-07,232,0.4999918359438024,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.600786718865424e-07,4.1030572529213354e-07,9,0.4999575439812049,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3714479243420982e-07,0.13754775203598363,5.804930204562965e-07,4.6008155771353617e-07,264,0.4999447555351158,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,3.9793057219175743e-07,188,0.49981152851414384,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,232,0.49999109332459657,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.13754775203598363,5.804930204562965e-07,4.6008155771353617e-07,264,0.49997890431380276,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3714479243420982e-07,0.13754775203598363,5.804930204562965e-07,4.6008155771353617e-07,264,0.4999447555351158,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.235209362380517e-07,4.188167489904414e-07,232,0.4999722370815919,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3714479243420982e-07,0.17139440826082025,5.267290107654308e-07,3.568451675625856e-07,264,0.4998471602155642,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.1030572529213354e-07,264,0.4995086052613822,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.600786718865424e-07,3.5206779367841944e-07,232,0.4999750987931124,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.57878248379296e-07,4.4063875804115495e-07,264,0.4999798676482263,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.319354285307478e-07,0.383455746035944,5.600786718865424e-07,3.5206779367841944e-07,264,0.4999330572682501,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.235209362380517e-07,3.5206779367841944e-07,118,0.49980835534762,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.319354285307478e-07,0.10016481381044287,5.075333400653272e-07,4.060266720522618e-07,264,0.49991992022860193,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3667441535130015e-07,0.4132412255804959,5.600786718865424e-07,3.5206779367841944e-07,188,0.4999107036134446,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.235209362380517e-07,3.9793057219175743e-07,264,0.49997061361555495,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3020417756225117e-07,0.13754775203598363,5.804930204562965e-07,4.6008155771353617e-07,264,0.4999581587270442,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.1,5.804930204562965e-07,4.6008155771353617e-07,264,0.4999666499406148,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.600786718865424e-07,3.5206779367841944e-07,188,0.4999610281466166,4,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,4.6008155771353617e-07,264,0.4999849961450492,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.600786718865424e-07,3.5206779367841944e-07,104,0.4999744674701412,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.5206779367841944e-07,232,0.4999779122245654,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.235209362380517e-07,4.188167489904414e-07,232,0.49992230593488646,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,188,0.4999922033361304,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6475781333972818,5.97982957281805e-07,3.9793057219175743e-07,264,0.49974385995809834,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.6798069167739565,6e-07,4.4409226945237e-07,264,0.499971809339462,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6557768965517752,6e-07,4.6008155771353617e-07,232,0.49999004484324655,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.804930204562965e-07,4.0428697287113887e-07,264,0.4999806568699509,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.13754775203598363,5.804930204562965e-07,4.6008155771353617e-07,170,0.49997859631413044,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,232,0.49999497975181867,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,3.5206779367841944e-07,232,0.4999666120152863,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.040887901537487e-07,0.13754775203598363,5.711225682883472e-07,4.568980546306778e-07,232,0.49997659428634444,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,4.6439441636503724e-07,264,0.49998546756762713,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.835908325142073e-07,4.6008155771353617e-07,264,0.4999851322714978,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,442,0.4999923386739275,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.040887901537487e-07,0.13754775203598363,6e-07,4.6008155771353617e-07,264,0.49998781878928944,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.804930204562965e-07,3.9793057219175743e-07,256,0.49998461276894013,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.13754775203598363,5.804930204562965e-07,4.6008155771353617e-07,264,0.49997890431380276,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,264,0.49999219713748183,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.5206779367841944e-07,232,0.4999779122245654,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.600786718865424e-07,3.5206779367841944e-07,232,0.4999750987931124,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.13754775203598363,5.804930204562965e-07,3.5206779367841944e-07,9,0.49982591822586725,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,3.9793057219175743e-07,188,0.49981152851413324,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999949797686049,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.040887901537487e-07,0.13754775203598363,6e-07,4.1030572529213354e-07,9,0.4999551873487471,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,232,0.49999109332459657,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,3.5206779367841944e-07,232,0.49996150249473204,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.1030572529213354e-07,9,0.4999703771418645,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.57878248379296e-07,4.4063875804115495e-07,264,0.4999798676482263,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.13754775203598363,5.804930204562965e-07,3.9793057219175743e-07,264,0.4999846139562165,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.804930204562965e-07,4.6008155771353617e-07,264,0.4999869871498423,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.13754775203598363,5.804930204562965e-07,4.6008155771353617e-07,264,0.49997890431380276,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,4.6008155771353617e-07,264,0.4999849961450492,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.987671277199866e-07,4.6008155771353617e-07,264,0.49999056130935454,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,3.5206779367841944e-07,232,0.4999666120152863,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.440264041415847e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,232,0.49987620979459507,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.040887901537487e-07,0.13754775203598363,6e-07,4.6008155771353617e-07,282,0.4999878085926078,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.3062519525300608e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49996235562275737,5,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999949797686049,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,3.9793057219175743e-07,285,0.4997485068553238,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,188,0.4999922033361304,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,264,0.4999932535956741,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.804930204562965e-07,3.9793057219175743e-07,333,0.49999178237043157,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999949797686049,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,4.6008155771353617e-07,264,0.4999830704891157,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.040887901537487e-07,0.32481075003704235,6e-07,4.6008155771353617e-07,264,0.4999823360077713,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999949797686049,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,273,0.49999110200345215,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.987671277199866e-07,4.6008155771353617e-07,264,0.4999918639618927,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,232,0.49999109332459657,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,442,0.4999923386739275,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,188,0.4999910751016729,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999949797686049,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,232,0.49999411903077284,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,4.6008155771353617e-07,442,0.49998500310504657,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,442,0.4999923386739275,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,4.6008155771353617e-07,442,0.4999830790985789,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,442,0.4999911012907674,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,264,0.49999219713748183,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,232,0.49999411903077284,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,264,0.49999219713748183,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.97982957281805e-07,3.9793057219175743e-07,264,0.4997882955320295,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,6e-07,4.6008155771353617e-07,264,0.49998471520240084,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.4999911011229838,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,188,0.4999922033361304,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,232,0.49999109332459657,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,232,0.49999497975181867,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,6e-07,4.6008155771353617e-07,264,0.49998471520240084,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,252,0.4999911015890817,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.040887901537487e-07,0.13754775203598363,6e-07,4.6008155771353617e-07,264,0.49998781878928944,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,1.1627755293313613e-07,264,0.4599163916396509,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999941192628097,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.6798069167739565,6e-07,3.9793057219175743e-07,264,0.49981152861162403,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.804930204562965e-07,1.7257745854293797e-07,188,0.4828413700009699,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,6,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,4.6008155771353617e-07,264,0.4999830704891157,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,3.9793057219175743e-07,264,0.499748506853511,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.0370389896953213e-07,0.42593598307270797,5.97982957281805e-07,2.9255124330401465e-07,264,0.4989645689950176,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2.8659361987459347e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.47913215829459205,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.804930204562965e-07,3.9793057219175743e-07,442,0.49999325343321893,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,232,0.4999949797518187,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.97982957281805e-07,3.940807073561529e-07,264,0.49951177021793824,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,6e-07,4.6008155771353617e-07,264,0.49999233434953305,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,264,0.4999949797686049,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.6798069167739565,5.987671277199866e-07,3.9793057219175743e-07,264,0.4998853387112576,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
2e-07,0.42593598307270797,5.97982957281805e-07,3.9793057219175743e-07,232,0.4999949797518187,7,reflection_band,1550.0,5,20,0.5,0.2,0.3
