Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7353754460913677,138,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5356040035339376e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.423988647581122,138,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7353754460915116,138,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148665,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.7268563168806e-07,1.2752055426533592e-07,111,0.7319090891938413,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.113311671793665e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.4475362210960107,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.638947631489462e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.09244228532879051,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148237,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7351958893234729,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.70856755094175,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.417507541570054e-07,294,0.3795420453377541,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552710268,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148178,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7101343937475227,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148322,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148272,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.7268563168806e-07,1.2752055426533592e-07,279,0.7186949904115614,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.708567550941717,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417274,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417133,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552711105,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417092,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.630509851368591e-07,1.2968928873601914e-07,279,0.43403521770660447,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148595,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.7268563168806e-07,1.2968928873601914e-07,111,0.6850928312919765,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7351958194723042,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5479946959586683e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.6958499541622795,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,111,0.7174850521865193,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.3552256817766779e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,294,0.4486410169930063,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7101343937475122,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7834957292882474,5.689169229559107e-07,1.2968928873601914e-07,294,0.11121723344359576,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893235488,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.7067285816824813e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.02409424964549868,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7131867740276143,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7353754460915181,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893239801,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7353754460913827,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.59378165339777e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.6248711820712345,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.632443489906069e-07,1.293148168572214e-07,297,0.4954604657884104,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7101343937474706,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417171,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148329,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7202444522286159,5.689169229559107e-07,1.2968928873601914e-07,111,0.42953083598470193,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
2.659897097831228e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.45107440981055447,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417202,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7101343937474487,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148398,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.708567554514847,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.039402814055511e-07,1.293148168572214e-07,279,0.3141412461834739,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,4.051628173353071e-07,279,0.4997718964697192,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.939933715722136e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.29825985643635766,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.5880800342422913,5.689169229559107e-07,1.2968928873601914e-07,111,0.24029678719127798,139,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.708567550941731,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7346240761880103,5.689169229559107e-07,1.2968928873601914e-07,111,0.07161615193826412,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.748167359972429e-07,1.2968928873601914e-07,279,0.6522709933739869,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417516,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.73537544609148,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417132,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148132,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,282,0.7351958893236219,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148242,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417594,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148149,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417009,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417318,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7101343937474646,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148243,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7101343937474505,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7101343937474413,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7101343788200618,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.7496186139157513e-07,294,0.08185067805952634,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.7268563168806e-07,1.293148168572214e-07,279,0.69039299131014,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148404,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893233634,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148273,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148389,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7101343788200324,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417202,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148606,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7101343937475156,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7351958194717126,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893236632,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148633,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7855550724013298,5.689169229559107e-07,1.2968928873601914e-07,294,0.10766469963086212,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7101343937474559,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.70029861685168e-07,1.2752055426533592e-07,294,0.7333931936739064,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.708567550941709,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7353754460911427,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7351958893239563,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148528,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7351958893235909,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.7268563168806e-07,1.2968928873601914e-07,294,0.7041874419502561,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.708567554514834,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,111,0.7357741663563148,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148575,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893243522,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148322,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,14,0.5616817327700352,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552707218,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7353754460916236,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148259,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552709855,140,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.70029861685168e-07,1.2752055426533592e-07,111,0.7228030678478199,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417555,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893234294,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148893,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7391669003296436,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7649273303572756,5.689169229559107e-07,1.293148168572214e-07,111,0.6112450998665201,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148407,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7353754460910815,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.686967074995334e-07,1.2968928873601914e-07,279,0.7080330899279768,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7353754460914159,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7353754460911299,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7151838176083305,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7397315197561667,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7364540748297315,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,111,0.7260474920118967,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552714685,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7351958893239419,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509416975,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893233259,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148754,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,290,0.7085675545148288,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7853530964836702,5.689169229559107e-07,1.2968928873601914e-07,111,0.10798434350748327,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552715007,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148434,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552709698,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.628266142272779e-07,1.293148168572214e-07,279,0.44645931522709703,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.708567554514857,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7351958194727177,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7351958194721633,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.5011416014622764e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.15539390975523323,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.708567550941728,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.70029861685168e-07,1.2752055426533592e-07,279,0.7228036099473235,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,111,0.7269064433902583,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7101343788200367,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148402,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,282,0.7330053610524702,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7389591188514292,5.689169229559107e-07,1.293148168572214e-07,282,0.17691039802371453,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.735195889323875,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148373,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893232253,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,111,0.7174850521864824,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552711845,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,282,0.7351958893233084,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,279,0.7085675545148424,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,4.1289704840522425e-07,282,0.49977444319638614,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,111,0.7269064433919783,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7101343937474729,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.70029861685168e-07,1.2752055426533592e-07,294,0.7228036099472557,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7101343937474547,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7101343937474749,141,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,4.5513353836472857e-07,279,0.4998190238801657,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.963237574460104e-07,1.2968928873601914e-07,294,0.08627275517375138,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7397315197572125,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,279,0.7175011321717678,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7351958893235837,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7351958194718298,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7310104776605004,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7353754552709458,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,294,0.7351958893237421,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2752055426533592e-07,111,0.7269064433876472,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,294,0.7085675545148205,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.2968928873601914e-07,111,0.7085675509417251,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.563958463196619e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,111,0.7151838197986782,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.56039681281537e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.7351958893238035,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
3.646896329325193e-07,0.7576107485507936,5.689169229559107e-07,1.293148168572214e-07,279,0.0729966318513478,142,reflection_band,1540.0,5,20,0.5,0.2,0.3
