Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2773347957306874,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.3969449807642627,5.849282479044586e-07,1.9180406982184603e-07,455,0.2986934812372445,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.2999950871060934,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.125754717040799e-07,128,0.13674612806514352,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.6756243530324837,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5829264412378766,4.0859492533656156e-07,3.125754717040799e-07,455,0.7440939546019398,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,120,0.29796133551689535,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.29729380498226743,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.27178977031611584,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.1962836074292597e-07,3.357026885943408e-07,128,0.7415885376371292,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.6756243530324935,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.1770666729173157e-07,3.268759402692493e-07,128,0.2977421408858127,4,reflection_band,1485,5,20,0.3,0.3,0.4
2.003513219715707e-07,0.42575314607373344,5.531797258328379e-07,3.7242564949276e-07,128,0.40042690351620835,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8893920898326508,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.28665815526358196,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.29996114630950593,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2998953004177531,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.29999791646520174,4,reflection_band,1485,5,20,0.3,0.3,0.4
2.4400531328238026e-07,0.5807817183676734,4.0859492533656156e-07,3.125754717040799e-07,455,0.2999830838128571,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,435,0.07837382284639734,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.046333641321371e-07,3.237066913057097e-07,128,0.2910160051744549,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,5.531797258328379e-07,3.7242564949276e-07,314,0.1757905210844939,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.1859241995172662,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.49341762056394867,6e-07,3.7242564949276e-07,314,0.7385116414490709,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.2999878726601176,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,314,0.2975789037761227,4,reflection_band,1485,5,20,0.3,0.3,0.4
3.1219141800825307e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8663886843999282,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.2985894616886434,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326968,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8938774033409775,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.2316796758291287e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.6610845037843809,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8337146721236782,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8893920898327219,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326928,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326952,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409446,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2974188269395607,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.27790580153947775,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8893920898326527,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326595,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.4572919006288597,4.0859492533656156e-07,3.268759402692493e-07,455,0.6756243530326511,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.04154460832962866,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.1058858021395127e-07,455,0.866881124523194,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409385,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8938774033409328,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.7159858208242154,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.2999913861258726,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.18598802891380722,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5756592619378031,4.0859492533656156e-07,3.268759402692493e-07,455,0.7385116414491688,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.6756243530325112,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5748637852551519,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409236,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2817608278372908,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327228,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.6756243530324987,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327167,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.7539517494567108,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8433808206208968,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,449,0.8938774033408957,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8938774033410456,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.39399813178043414,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8938774033409678,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.7493900858830663,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2999913861258726,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8893920898327603,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326232,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033410353,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8938774033408023,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326504,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.2980141144005692,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8791406198996796,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8035961398337892,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,5.464179385512707e-07,3.268759402692493e-07,455,0.2735733921015713,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,19,0.8893920898327086,5,reflection_band,1485,5,20,0.3,0.3,0.4
2.676196929023271e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2773671252794869,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327463,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8668811245231993,5,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.025350725517751683,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.889392089832667,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409271,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327781,6,reflection_band,1485,5,20,0.3,0.3,0.4
2.359248345416844e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.05834588951062317,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4e-07,3.2e-07,455,0.8938774033409984,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327333,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033408727,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033408794,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3824645965008796e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033408095,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033408432,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.889392089832683,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326204,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033408539,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.09587258854621088,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,473,0.8938774033409604,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.19672338619452e-07,455,0.6905823131856743,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409959,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.889392089832741,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409725,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326719,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.893877403340956,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8837439255528756,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327268,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8822764808263105,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409352,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409469,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033410244,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409843,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409761,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327112,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.88203180508791,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.9343221975709075e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.889392089832679,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.893877403340958,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326926,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409259,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033408363,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326697,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033406107,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409977,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327057,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.593942201768789e-07,3.268759402692493e-07,455,0.8938774033410902,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327616,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898326608,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033410055,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2693733699641376,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.4907360041004961,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.2960782868920803,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,128,0.8938774033410082,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8893920898327405,6,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409171,7,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,116,0.8938774033409274,7,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033409704,7,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.8938774033408352,7,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.29897470165009693,7,reflection_band,1485,5,20,0.3,0.3,0.4
3.3079871709381676e-07,0.5807817183676734,4.0859492533656156e-07,3.268759402692493e-07,455,0.21091462578026787,7,reflection_band,1485,5,20,0.3,0.3,0.4
